datetime,Tdb_C,Twb_C,RH_frac,RH_percent,cond_flow,cond_Tin,waste_heat_kWh
2024-08-17 14:00:00,28.3,13.93275157853908,0.20599516096093742,20.599516096093744,0.0,24.45184940428617,0.0
2024-08-17 15:00:00,28.3,14.41576712794112,0.22602859397275488,22.602859397275488,0.0,24.45184940428617,0.0
2024-08-17 16:00:00,28.3,13.687908760432595,0.19597994892143944,19.597994892143944,0.0,24.45184940428617,0.0
2024-08-17 17:00:00,27.8,12.83125006404992,0.1738703812071486,17.38703812071486,0.0,24.45184940428617,0.0
2024-08-17 18:00:00,26.7,12.666399453848726,0.19576815048143495,19.576815048143494,0.0,24.45184940428617,0.0
2024-08-17 19:00:00,23.3,11.70195783908664,0.25574289550842566,25.574289550842565,0.0,24.45184940428617,0.0
2024-08-17 20:00:00,23.3,11.504221346738005,0.24571175804115372,24.571175804115374,0.0,24.45184940428617,0.0
2024-08-17 21:00:00,20.0,10.295959876932455,0.30573282738087726,30.573282738087727,0.0,24.45184940428617,0.0
2024-08-17 22:00:00,18.9,9.823794885375245,0.3255692044055432,32.55692044055432,0.0,24.45184940428617,0.0
2024-08-17 23:00:00,18.9,10.452686494212577,0.3652557434872665,36.52557434872665,0.0,24.45184940428617,0.0
2024-08-18 00:00:00,18.3,10.613581586271891,0.405736841445583,40.5736841445583,0.0,24.45184940428617,0.0
2024-08-18 01:00:00,17.8,10.52000291891607,0.42585677701516716,42.585677701516715,0.0,24.45184940428617,0.0
2024-08-18 02:00:00,17.2,10.47191668908683,0.45581524465131323,45.581524465131324,0.0,24.45184940428617,0.0
2024-08-18 03:00:00,17.2,10.47191668908683,0.45581524465131323,45.581524465131324,0.0,24.45184940428617,0.0
2024-08-18 04:00:00,15.6,9.84588230764711,0.5059401491078999,50.59401491078999,0.0,24.45184940428617,0.0
2024-08-18 05:00:00,15.0,9.350053695171749,0.5059397214036291,50.59397214036291,0.0,24.45184940428617,0.0
2024-08-18 06:00:00,15.6,9.84864982375112,0.5061533899169438,50.61533899169438,0.0,24.45184940428617,0.0
2024-08-18 07:00:00,18.3,10.913580756301997,0.4258513943508525,42.58513943508525,0.0,24.45184940428617,0.0
2024-08-18 08:00:00,21.1,11.78260903727641,0.3458763357858787,34.58763357858787,0.0,24.45184940428617,0.0
2024-08-18 09:00:00,23.9,12.709000965221897,0.2858254745928126,28.58254745928126,0.0,24.45184940428617,0.0
2024-08-18 10:00:00,26.7,13.805803814584344,0.245879737637076,24.5879737637076,0.0,24.45184940428617,0.0
2024-08-18 11:00:00,30.0,12.816056245823477,0.12374601392052763,12.374601392052762,0.0,24.45184940428617,0.0
2024-08-18 12:00:00,30.0,13.146432442495463,0.13561006835668069,13.561006835668069,0.0,24.45184940428617,0.0
2024-08-18 13:00:00,31.1,13.49110738207794,0.1255866395733457,12.55866395733457,0.0,24.45184940428617,0.0
2024-08-18 14:00:00,32.2,13.808018831999044,0.115568952385753,11.5568952385753,0.0,24.45184940428617,0.0
2024-08-18 15:00:00,32.2,14.105154793600072,0.12532999465674238,12.532999465674239,0.0,24.45184940428617,0.0
2024-08-18 16:00:00,31.7,13.515779889117242,0.11506437384596173,11.506437384596174,1290.1894695501858,21.680968048946134,3645.852665389795
2024-08-18 17:00:00,31.7,13.748043047729505,0.12281823134016967,12.281823134016967,1290.1894695501858,21.115344750594964,9065.235272231183
2024-08-18 18:00:00,27.8,13.096551964395903,0.18469297813482707,18.469297813482708,0.0,21.10655391656814,0.0
2024-08-18 19:00:00,25.6,12.38200776784173,0.21452133994674127,21.452133994674128,0.0,21.10655391656814,0.0
2024-08-18 20:00:00,22.2,11.300895973347645,0.2745027441589284,27.45027441589284,0.0,21.10655391656814,0.0
2024-08-18 21:00:00,22.8,11.527438279954112,0.26445753600267885,26.445753600267885,0.0,21.10655391656814,0.0
2024-08-18 22:00:00,23.3,11.675813854928638,0.2544123939374041,25.44123939374041,0.0,21.10655391656814,0.0
2024-08-18 23:00:00,21.7,11.110959336699125,0.2832127676579982,28.32127676579982,0.0,21.10655391656814,0.0
2024-08-19 00:00:00,21.1,11.058683746718907,0.304131373800698,30.4131373800698,0.0,21.10655391656814,0.0
2024-08-19 01:00:00,20.6,10.868319326903029,0.3139210230734126,31.392102307341258,0.0,21.10655391656814,0.0
2024-08-19 02:00:00,20.0,10.433443061819816,0.3138980582195808,31.389805821958078,0.0,21.10655391656814,0.0
2024-08-19 03:00:00,19.4,10.158969665530003,0.3236803607886256,32.36803607886256,0.0,21.10655391656814,0.0
2024-08-19 04:00:00,20.0,10.428927702548416,0.31362923677348575,31.362923677348576,0.0,21.10655391656814,0.0
2024-08-19 05:00:00,19.4,10.154558944059785,0.3234104462516874,32.34104462516874,0.0,21.10655391656814,0.0
2024-08-19 06:00:00,19.4,10.163374182569768,0.3239499388467709,32.39499388467709,0.0,21.10655391656814,0.0
2024-08-19 07:00:00,22.2,11.482828128395557,0.2842962100831264,28.42962100831264,0.0,21.10655391656814,0.0
2024-08-19 08:00:00,26.7,13.098951718845424,0.21453869643269674,21.453869643269673,0.0,21.10655391656814,0.0
2024-08-19 09:00:00,30.0,14.20630380629124,0.17468840278166406,17.468840278166407,0.0,21.10655391656814,0.0
2024-08-19 10:00:00,31.7,14.104459849934258,0.13485085695536958,13.485085695536958,0.0,21.10655391656814,0.0
2024-08-19 11:00:00,32.8,13.737730923203882,0.1028041753205654,10.280417532056541,0.0,21.10655391656814,0.0
2024-08-19 12:00:00,34.4,13.985392754504469,0.08481561762180626,8.481561762180625,1290.1894695501858,23.994525958685195,21772.665709362398
2024-08-19 13:00:00,34.4,13.985392754504469,0.08481561762180626,8.481561762180625,0.0,24.04623572426673,0.0
2024-08-19 14:00:00,34.4,13.638488287667643,0.07480405850482405,7.480405850482405,0.0,24.04899681116832,0.0
2024-08-19 15:00:00,32.8,14.116836468798942,0.11482802688873243,11.482802688873244,0.0,24.04899681116832,0.0
2024-08-19 16:00:00,27.8,13.340210784794287,0.19472854898741274,19.472854898741275,0.0,24.04899681116832,0.0
2024-08-19 17:00:00,27.2,13.395338224263984,0.21329073328945955,21.329073328945956,0.0,24.04899681116832,0.0
2024-08-19 18:00:00,26.7,12.87437453824064,0.20475507448705219,20.47550744870522,0.0,24.04899681116832,0.0
2024-08-19 19:00:00,24.4,12.43250439372308,0.254690657677636,25.4690657677636,0.0,24.04899681116832,0.0
2024-08-19 20:00:00,22.2,11.487694539613193,0.28455907605052966,28.455907605052964,0.0,24.04899681116832,0.0
2024-08-19 21:00:00,22.8,12.099768287857886,0.29462464944662065,29.462464944662063,0.0,24.04899681116832,0.0
2024-08-19 22:00:00,21.7,11.4986942625371,0.30466662657602855,30.466662657602857,0.0,24.04899681116832,0.0
2024-08-19 23:00:00,21.1,11.753245081797523,0.34416122842849795,34.416122842849795,0.0,24.04899681116832,0.0
2024-08-20 00:00:00,21.1,11.929377774460496,0.3544769672607872,35.44769672607872,0.0,24.04899681116832,0.0
2024-08-20 01:00:00,18.9,10.9066402348353,0.3944735571022641,39.44735571022641,0.0,24.04899681116832,0.0
2024-08-20 02:00:00,20.6,11.211863314878158,0.3340692339628912,33.406923396289116,0.0,24.04899681116832,0.0
2024-08-20 03:00:00,20.6,11.040629781794452,0.32399488989297337,32.39948898929734,0.0,24.04899681116832,0.0
2024-08-20 04:00:00,20.6,11.040629781794452,0.32399488989297337,32.39948898929734,0.0,24.04899681116832,0.0
2024-08-20 05:00:00,20.0,10.588879817828705,0.32317904892458155,32.31790489245815,0.0,24.04899681116832,0.0
2024-08-20 06:00:00,20.0,10.60212984481242,0.3239726375616427,32.39726375616427,0.0,24.04899681116832,0.0
2024-08-20 07:00:00,22.8,11.900577053613487,0.2840525700245025,28.405257002450252,0.0,24.04899681116832,0.0
2024-08-20 08:00:00,25.6,13.031335538667475,0.24440567453367107,24.440567453367105,0.0,24.04899681116832,0.0
2024-08-20 09:00:00,29.4,14.090594277744296,0.1844675796916996,18.446757969169962,0.0,24.04899681116832,0.0
2024-08-20 10:00:00,30.0,14.19981227056266,0.17444422760518752,17.44442276051875,0.0,24.04899681116832,0.0
2024-08-20 11:00:00,30.0,14.68487637886891,0.19285750412592986,19.285750412592986,0.0,24.04899681116832,0.0
2024-08-20 12:00:00,31.1,14.87636081415324,0.17446855989702692,17.44685598970269,1290.1894695501858,24.61091320439064,21776.59120926863
2024-08-20 13:00:00,31.1,14.87636081415324,0.17446855989702692,17.44685598970269,1290.1894695501858,24.062920233093152,18901.791241638075
2024-08-20 14:00:00,27.0,13.73758563612278,0.23389718017559957,23.389718017559957,0.0,24.05347079278871,0.0
2024-08-20 15:00:00,25.6,14.084005949910598,0.29443553991918,29.443553991917998,0.0,24.05347079278871,0.0
2024-08-20 16:00:00,25.6,14.286011200395969,0.3042668590665461,30.426685906654612,0.0,24.05347079278871,0.0
2024-08-20 17:00:00,25.6,13.846336096996064,0.2829648151816072,28.29648151816072,0.0,24.05347079278871,0.0
2024-08-20 18:00:00,24.4,15.15092097442167,0.3948305871128043,39.48305871128043,0.0,24.05347079278871,0.0
2024-08-20 19:00:00,24.0,14.098779565261816,0.3545492023396081,35.45492023396081,0.0,24.05347079278871,0.0
2024-08-20 20:00:00,22.2,13.965504325834008,0.42479951372947455,42.479951372947454,0.0,24.05347079278871,0.0
2024-08-20 21:00:00,21.7,13.735413463262423,0.4346620736996861,43.466207369968615,0.0,24.05347079278871,0.0
2024-08-20 22:00:00,21.7,13.39702710788359,0.414287816326704,41.4287816326704,0.0,24.05347079278871,0.0
2024-08-20 23:00:00,18.9,11.6592557073852,0.44400055412539235,44.40005541253924,0.0,24.05347079278871,0.0
2024-08-21 00:00:00,17.8,11.504983062676883,0.4946514151081399,49.46514151081399,0.0,24.05347079278871,0.0
2024-08-21 01:00:00,20.6,12.209819771877113,0.39406888209910507,39.406888209910505,0.0,24.05347079278871,0.0
2024-08-21 02:00:00,18.3,11.62243140354666,0.47426908486855257,47.426908486855254,0.0,24.05347079278871,0.0
2024-08-21 03:00:00,19.4,12.06435870845296,0.4444578190105724,44.44578190105724,0.0,24.05347079278871,0.0
2024-08-21 04:00:00,18.9,11.66580822080664,0.4444378213233046,44.44378213233046,0.0,24.05347079278871,0.0
2024-08-21 05:00:00,18.9,11.197811064585885,0.413471802092766,41.3471802092766,0.0,24.05347079278871,0.0
2024-08-21 06:00:00,17.8,10.934218241424407,0.45448434772887764,45.448434772887765,0.0,24.05347079278871,0.0
2024-08-21 07:00:00,21.1,12.262180351811551,0.3741539270759286,37.41539270759286,0.0,24.05347079278871,0.0
2024-08-21 08:00:00,23.9,13.64543618367313,0.3344131693576142,33.44131693576142,0.0,24.05347079278871,0.0
2024-08-21 09:00:00,26.1,15.269244240754425,0.3346806668865607,33.468066688656066,0.0,24.05347079278871,0.0
2024-08-21 10:00:00,26.7,14.43183957541928,0.27434848635510495,27.434848635510495,0.0,24.05347079278871,0.0
2024-08-21 11:00:00,27.2,14.749915580196696,0.27299784004279815,27.299784004279815,0.0,24.05347079278871,0.0
2024-08-21 12:00:00,28.3,14.609780154921689,0.23418000193197647,23.418000193197646,0.0,24.05347079278871,0.0
2024-08-21 13:00:00,29.4,15.094771809645795,0.2241636453815002,22.41636453815002,0.0,24.05347079278871,0.0
2024-08-21 14:00:00,30.0,14.97638326805386,0.20408896680660427,20.408896680660426,0.0,24.05347079278871,0.0
2024-08-21 15:00:00,30.6,15.0956617353883,0.19406436558455614,19.406436558455614,0.0,24.05347079278871,0.0
2024-08-21 16:00:00,31.1,15.412144314147117,0.19408169075837384,19.408169075837385,0.0,24.05347079278871,0.0
2024-08-21 17:00:00,28.9,15.009689097546747,0.23419757966976135,23.419757966976135,0.0,24.05347079278871,0.0
2024-08-21 18:00:00,27.8,15.423282401708168,0.28442913606676384,28.442913606676385,0.0,24.05347079278871,0.0
2024-08-21 19:00:00,25.6,14.491171290075412,0.31432952197781305,31.432952197781304,0.0,24.05347079278871,0.0
2024-08-21 20:00:00,24.4,14.398059871578113,0.354558669012663,35.4558669012663,0.0,24.05347079278871,0.0
2024-08-21 21:00:00,24.4,14.398059871578113,0.354558669012663,35.4558669012663,0.0,24.05347079278871,0.0
2024-08-21 22:00:00,21.7,13.404073291287396,0.41470941683953605,41.470941683953605,0.0,24.05347079278871,0.0
2024-08-21 23:00:00,21.7,12.88643651909724,0.38403323432398495,38.403323432398494,0.0,24.05347079278871,0.0
2024-08-22 00:00:00,20.6,12.867354893360368,0.43483708771425944,43.483708771425945,0.0,24.05347079278871,0.0
2024-08-22 01:00:00,20.0,12.545890903492046,0.4446915676815715,44.46915676815715,0.0,24.05347079278871,0.0
2024-08-22 02:00:00,20.0,12.23074778050684,0.42452353130634757,42.452353130634755,0.0,24.05347079278871,0.0
2024-08-22 03:00:00,17.8,11.50784795417844,0.49485516763804854,49.48551676380485,0.0,24.05347079278871,0.0
2024-08-22 04:00:00,17.8,11.50784795417844,0.49485516763804854,49.48551676380485,0.0,24.05347079278871,0.0
2024-08-22 05:00:00,18.3,11.479180032073792,0.464382094778055,46.4382094778055,0.0,24.05347079278871,0.0
2024-08-22 06:00:00,18.3,11.92424923576046,0.4952724409511055,49.527244095110554,0.0,24.05347079278871,0.0
2024-08-22 07:00:00,20.0,12.237623673999543,0.42496103836199584,42.49610383619958,0.0,24.05347079278871,0.0
2024-08-22 08:00:00,20.6,12.87404104254366,0.4352568157970508,43.52568157970508,0.0,24.05347079278871,0.0
2024-08-22 09:00:00,21.7,13.414618906386533,0.4153406114791458,41.53406114791458,0.0,24.05347079278871,0.0
2024-08-22 10:00:00,24.4,13.832227865599174,0.3250439167879767,32.504391678797674,0.0,24.05347079278871,0.0
2024-08-22 11:00:00,26.7,14.196992640053397,0.26358925977302855,26.358925977302857,0.0,24.05347079278871,0.0
2024-08-22 12:00:00,27.8,14.526088453102998,0.2449177031272406,24.49177031272406,0.0,24.05347079278871,0.0
2024-08-22 13:00:00,27.8,14.526088453102998,0.2449177031272406,24.49177031272406,0.0,24.05347079278871,0.0
2024-08-22 14:00:00,27.2,14.342659365126917,0.2547216901214508,25.47216901214508,0.0,24.05347079278871,0.0
2024-08-22 15:00:00,27.2,14.342659365126917,0.2547216901214508,25.47216901214508,0.0,24.05347079278871,0.0
2024-08-22 16:00:00,27.2,14.342659365126917,0.2547216901214508,25.47216901214508,0.0,24.05347079278871,0.0
2024-08-22 17:00:00,21.1,14.064113833438078,0.4850630644330053,48.50630644330053,0.0,24.05347079278871,0.0
2024-08-22 18:00:00,21.1,13.757711594856936,0.46566808432794327,46.566808432794325,0.0,24.05347079278871,0.0
2024-08-22 19:00:00,20.6,13.350973452749605,0.465470388514257,46.5470388514257,0.0,24.05347079278871,0.0
2024-08-22 20:00:00,20.0,13.326499489587988,0.4956848847815337,49.56848847815337,0.0,24.05347079278871,0.0
2024-08-22 21:00:00,19.4,13.42351251783364,0.5359814832780301,53.59814832780301,0.0,24.05347079278871,0.0
2024-08-22 22:00:00,18.9,13.003549819717945,0.5359785407735805,53.59785407735805,0.0,24.05347079278871,0.0
2024-08-22 23:00:00,20.0,13.77335712064589,0.525557540893748,52.555754089374794,0.0,24.05347079278871,0.0
2024-08-23 00:00:00,17.8,13.562348514767828,0.6467110931605538,64.67110931605538,0.0,24.05347079278871,0.0
2024-08-23 01:00:00,17.2,13.666811050015342,0.6970272268156856,69.70272268156856,0.0,24.05347079278871,0.0
2024-08-23 02:00:00,16.1,13.27484032170984,0.7474903233561332,74.74903233561332,0.0,24.05347079278871,0.0
2024-08-23 03:00:00,16.1,13.27484032170984,0.7474903233561332,74.74903233561332,0.0,24.05347079278871,0.0
2024-08-23 04:00:00,16.1,12.914740984859105,0.7172051743174129,71.7205174317413,0.0,24.05347079278871,0.0
2024-08-23 05:00:00,15.0,12.260474727038329,0.7474830287947667,74.74830287947667,0.0,24.05347079278871,0.0
2024-08-23 06:00:00,13.9,11.79920062224013,0.7980490845654442,79.80490845654442,0.0,24.05347079278871,0.0
2024-08-23 07:00:00,17.8,12.901699728805,0.5966015934452285,59.660159344522846,0.0,24.05347079278871,0.0
2024-08-23 08:00:00,20.0,13.783766383130088,0.5262594376311674,52.625943763116744,0.0,24.05347079278871,0.0
2024-08-23 09:00:00,19.4,13.862227924086342,0.5665367103680211,56.65367103680211,0.0,24.05347079278871,0.0
2024-08-23 10:00:00,20.0,14.37653685639776,0.5666906949674799,56.669069496747994,0.0,24.05347079278871,0.0
2024-08-23 11:00:00,21.1,15.00273339812678,0.5459039575284355,54.59039575284355,0.0,24.05347079278871,0.0
2024-08-23 12:00:00,23.3,15.197130298857711,0.44591402608242514,44.59140260824251,0.0,24.05347079278871,0.0
2024-08-23 13:00:00,25.0,14.668527059405028,0.3453667976828801,34.53667976828801,0.0,24.05347079278871,0.0
2024-08-23 14:00:00,26.7,14.879494607779092,0.29512665771987034,29.512665771987034,0.0,24.05347079278871,0.0
2024-08-23 15:00:00,27.8,14.751761341226931,0.25472842649041855,25.472842649041855,0.0,24.05347079278871,0.0
2024-08-23 16:00:00,28.3,14.620867806548986,0.23464767692328323,23.464767692328323,0.0,24.05347079278871,0.0
2024-08-23 17:00:00,28.9,14.981875506934722,0.23304812047525722,23.304812047525722,0.0,24.05347079278871,0.0
2024-08-23 18:00:00,27.8,14.751761341226931,0.25472842649041855,25.472842649041855,0.0,24.05347079278871,0.0
2024-08-23 19:00:00,23.3,13.394338241622288,0.3446923023803596,34.469230238035955,0.0,24.05347079278871,0.0
2024-08-23 20:00:00,22.2,13.109484144042344,0.3748681645651493,37.48681645651493,0.0,24.05347079278871,0.0
2024-08-23 21:00:00,21.7,12.73357021272736,0.3750876724169037,37.50876724169037,0.0,24.05347079278871,0.0
2024-08-23 22:00:00,18.9,11.678866772466792,0.44530957065815857,44.530957065815855,0.0,24.05347079278871,0.0
2024-08-23 23:00:00,20.0,12.542624817355062,0.44448133013981894,44.448133013981895,0.0,24.05347079278871,0.0
2024-08-24 00:00:00,20.0,12.552417617640872,0.44511176835119415,44.511176835119414,0.0,24.05347079278871,0.0
2024-08-24 01:00:00,19.4,12.074154161293864,0.44510093993265737,44.510093993265734,0.0,24.05347079278871,0.0
2024-08-24 02:00:00,18.9,11.36863205458229,0.4247125988019787,42.47125988019787,0.0,24.05347079278871,0.0
2024-08-24 03:00:00,17.2,10.456049108539736,0.4546868660542956,45.46868660542956,0.0,24.05347079278871,0.0
2024-08-24 04:00:00,17.8,10.499429730465131,0.42444617581465083,42.44461758146508,0.0,24.05347079278871,0.0
2024-08-24 05:00:00,16.7,10.0484729785639,0.454209608449058,45.4209608449058,0.0,24.05347079278871,0.0
2024-08-24 06:00:00,16.7,8.030913571099964,0.31346923259662623,31.346923259662624,0.0,24.05347079278871,0.0
2024-08-24 07:00:00,19.4,9.162838906457528,0.263803477792551,26.380347779255096,0.0,24.05347079278871,0.0
2024-08-24 08:00:00,24.4,11.165924901154504,0.19412956094326983,19.412956094326983,0.0,24.05347079278871,0.0
2024-08-24 09:00:00,27.2,12.230625653025456,0.16434416411312638,16.43441641131264,0.0,24.05347079278871,0.0
2024-08-24 10:00:00,30.0,13.124830569857044,0.13482980171399644,13.482980171399644,0.0,24.05347079278871,0.0
2024-08-24 11:00:00,31.7,13.446512649810275,0.11276516474597066,11.276516474597067,0.0,24.05347079278871,0.0
2024-08-24 12:00:00,32.2,13.77732844088788,0.11456703989831245,11.456703989831245,0.0,24.05347079278871,0.0
2024-08-24 13:00:00,31.7,13.500449062570924,0.11455497224678474,11.455497224678474,0.0,24.05347079278871,0.0
2024-08-24 14:00:00,32.2,13.77732844088788,0.11456703989831245,11.456703989831245,0.0,24.05347079278871,0.0
2024-08-24 15:00:00,32.2,13.77732844088788,0.11456703989831245,11.456703989831245,1290.1894695501858,20.82510536298365,4242.957437577165
2024-08-24 16:00:00,32.2,13.769632201340048,0.11431597339527871,11.43159733952787,1290.1894695501858,21.099275335536245,8544.471275864764
2024-08-24 17:00:00,31.1,13.393999017139828,0.12225568711246496,12.225568711246495,0.0,21.10484970893768,0.0
2024-08-24 18:00:00,28.9,12.74039433442224,0.14431197626865705,14.431197626865705,0.0,21.10484970893768,0.0
2024-08-24 19:00:00,27.8,12.837724382288048,0.17413320627487824,17.413320627487824,0.0,21.10484970893768,0.0
2024-08-24 20:00:00,27.0,12.82024757005846,0.19419890960217476,19.419890960217476,0.0,21.10484970893768,0.0
2024-08-24 21:00:00,27.2,12.708304088706624,0.18415951278946296,18.415951278946295,0.0,21.10484970893768,0.0
2024-08-24 22:00:00,25.6,12.37619341363181,0.21425701644604253,21.425701644604253,0.0,21.10484970893768,0.0
2024-08-24 23:00:00,24.4,11.99116841452219,0.2332637884403523,23.32637884403523,0.0,21.10484970893768,0.0
2024-08-25 00:00:00,27.2,12.947217167303007,0.19420434004269194,19.420434004269193,0.0,21.10484970893768,0.0
2024-08-25 01:00:00,23.3,11.867626419783146,0.26420406744989594,26.420406744989595,0.0,21.10484970893768,0.0
2024-08-25 02:00:00,22.2,12.21348180892043,0.3242995640714408,32.429956407144076,0.0,21.10484970893768,0.0
2024-08-25 03:00:00,19.4,12.074154161293864,0.44510093993265737,44.510093993265734,0.0,21.10484970893768,0.0
2024-08-25 04:00:00,19.4,13.127460153346243,0.515646332304648,51.56463323046479,0.0,21.10484970893768,0.0
2024-08-25 05:00:00,18.3,13.735366937034335,0.6263993932471219,62.63993932471219,0.0,21.10484970893768,0.0
2024-08-25 06:00:00,20.0,14.078192782877675,0.5462277224811013,54.62277224811013,0.0,21.10484970893768,0.0
2024-08-25 07:00:00,23.3,12.267243412082388,0.28482954545284517,28.482954545284517,0.0,21.10484970893768,0.0
2024-08-25 08:00:00,21.1,12.949139288859278,0.4155519987371679,41.555199873716795,0.0,21.10484970893768,0.0
2024-08-25 09:00:00,21.0,13.038180231202215,0.4258238961792286,42.582389617922864,0.0,21.10484970893768,0.0
2024-08-25 10:00:00,21.1,12.95264718965728,0.41576614162514497,41.576614162514495,0.0,21.10484970893768,0.0
2024-08-25 11:00:00,21.7,13.24236883346723,0.40506218164220675,40.50621816422068,0.0,21.10484970893768,0.0
2024-08-25 12:00:00,24.4,13.841030746351503,0.32549824524348425,32.54982452434842,0.0,21.10484970893768,0.0
2024-08-25 13:00:00,25.6,14.107753530602922,0.2955873832583496,29.55873832583496,0.0,21.10484970893768,0.0
2024-08-25 14:00:00,26.1,14.039002005608564,0.27550685050058926,27.550685050058927,0.0,21.10484970893768,0.0
2024-08-25 15:00:00,26.7,14.017477889288008,0.25542971336817305,25.542971336817306,0.0,21.10484970893768,0.0
2024-08-25 16:00:00,27.8,13.832585349793057,0.21529263592929979,21.52926359292998,0.0,21.10484970893768,0.0
2024-08-25 17:00:00,27.2,13.90417244236962,0.23535901944565107,23.535901944565108,0.0,21.10484970893768,0.0
2024-08-25 18:00:00,26.1,13.603039834301562,0.25519478686530217,25.519478686530217,0.0,21.10484970893768,0.0
2024-08-25 19:00:00,21.1,11.248609670756066,0.31497566562558166,31.497566562558166,0.0,21.10484970893768,0.0
2024-08-25 20:00:00,17.8,9.773089610170922,0.3753153280999442,37.531532809994424,0.0,21.10484970893768,0.0
2024-08-25 21:00:00,17.2,9.459660569292074,0.3851180042732578,38.51180042732578,0.0,21.10484970893768,0.0
2024-08-25 22:00:00,16.7,9.791182879954624,0.43568932485729905,43.5689324857299,0.0,21.10484970893768,0.0
2024-08-25 23:00:00,15.0,9.347287129587512,0.5057220625628788,50.57220625628788,0.0,21.10484970893768,0.0
2024-08-26 00:00:00,17.2,10.040755151054244,0.4253849606126186,42.53849606126186,0.0,21.10484970893768,0.0
2024-08-26 01:00:00,17.8,10.513160000091808,0.4253874745515524,42.53874745515524,0.0,21.10484970893768,0.0
2024-08-26 02:00:00,17.2,10.040755151054244,0.4253849606126186,42.53849606126186,0.0,21.10484970893768,0.0
2024-08-26 03:00:00,16.1,9.582781948120688,0.45535258116569466,45.535258116569466,0.0,21.10484970893768,0.0
2024-08-26 04:00:00,17.2,9.74812242999762,0.4050012893904525,40.50012893904525,0.0,21.10484970893768,0.0
2024-08-26 05:00:00,16.1,9.028615187253092,0.4148046778819653,41.48046778819653,0.0,21.10484970893768,0.0
2024-08-26 06:00:00,15.6,9.181343596971171,0.45534755037254293,45.53475503725429,0.0,21.10484970893768,0.0
2024-08-26 07:00:00,18.3,10.458661943889933,0.3954357656743661,39.54357656743661,0.0,21.10484970893768,0.0
2024-08-26 08:00:00,21.7,12.047726896994671,0.33557678098304716,33.55767809830471,0.0,21.10484970893768,0.0
2024-08-26 09:00:00,25.6,13.058255778201245,0.245660453506427,24.5660453506427,0.0,21.10484970893768,0.0
2024-08-26 10:00:00,28.9,12.77534784307869,0.14563866918220483,14.563866918220484,0.0,21.10484970893768,0.0
2024-08-26 11:00:00,30.6,12.859340250510726,0.11347068703348409,11.347068703348409,0.0,21.10484970893768,0.0
2024-08-26 12:00:00,31.7,13.228453584896148,0.1055663451376584,10.556634513765841,0.0,21.10484970893768,0.0
2024-08-26 13:00:00,32.2,13.808018831999044,0.115568952385753,11.5568952385753,0.0,21.10484970893768,0.0
2024-08-26 14:00:00,33.3,14.087752998278914,0.10531185015367656,10.531185015367656,0.0,21.10484970893768,0.0
2024-08-26 15:00:00,33.3,14.087752998278914,0.10531185015367656,10.531185015367656,0.0,21.10484970893768,0.0
2024-08-26 16:00:00,33.3,14.408401767647382,0.11532031374641655,11.532031374641655,1290.1894695501858,20.261366242666888,3581.036227881328
2024-08-26 17:00:00,32.8,13.745717876330456,0.10305570636469973,10.305570636469973,1290.1894695501858,21.464684372500702,8972.47006594631
2024-08-26 18:00:00,28.9,14.043714201129337,0.1949852374929702,19.49852374929702,0.0,21.48532190571716,0.0
2024-08-26 19:00:00,26.1,13.15945383638824,0.2348690114655891,23.48690114655891,0.0,21.48532190571716,0.0
2024-08-26 20:00:00,23.9,12.292021200710074,0.26473431785528284,26.473431785528284,0.0,21.48532190571716,0.0
2024-08-26 21:00:00,21.7,11.678585558342675,0.31472512916993456,31.472512916993455,0.0,21.48532190571716,0.0
2024-08-26 22:00:00,23.3,12.836461859471218,0.3147454194107422,31.474541941074218,0.0,21.48532190571716,0.0
2024-08-26 23:00:00,20.6,12.052252404078494,0.3844472023846392,38.44472023846392,0.0,21.48532190571716,0.0
2024-08-27 00:00:00,20.0,12.082367517082137,0.4151094718622205,41.510947186222054,0.0,21.48532190571716,0.0
2024-08-27 01:00:00,21.1,12.27389430079067,0.3748509686287763,37.48509686287763,0.0,21.48532190571716,0.0
2024-08-27 02:00:00,20.6,12.059864521051246,0.38491073185120195,38.49107318512019,0.0,21.48532190571716,0.0
2024-08-27 03:00:00,17.8,10.943765368433583,0.4551493099052216,45.51493099052216,0.0,21.48532190571716,0.0
2024-08-27 04:00:00,17.8,10.943765368433583,0.4551493099052216,45.51493099052216,0.0,21.48532190571716,0.0
2024-08-27 05:00:00,16.7,10.058019282220288,0.45490009846649204,45.4900098466492,0.0,21.48532190571716,0.0
2024-08-27 06:00:00,16.7,9.781183174746896,0.43497300013299955,43.497300013299956,0.0,21.48532190571716,0.0
2024-08-27 07:00:00,20.6,11.735192916289384,0.3652563008821877,36.52563008821877,0.0,21.48532190571716,0.0
2024-08-27 08:00:00,23.3,12.845506919396664,0.3152259628368421,31.522596283684212,0.0,21.48532190571716,0.0
2024-08-27 09:00:00,26.7,13.789666473205076,0.24515482465807933,24.515482465807935,0.0,21.48532190571716,0.0
2024-08-27 10:00:00,30.0,14.746596391780033,0.19522504176654687,19.522504176654685,0.0,21.48532190571716,0.0
2024-08-27 11:00:00,31.7,14.355185328865362,0.1434138874469116,14.34138874469116,0.0,21.48532190571716,0.0
2024-08-27 12:00:00,32.8,14.124530593236184,0.11507386068741385,11.507386068741384,0.0,21.48532190571716,0.0
